,labels,predictions,predicted_label
2042,0,0.3333333333333333,False
2043,0,0.2,False
2044,0,0.8,True
2045,0,0.5333333333333333,True
2046,0,0.5333333333333333,True
2047,0,0.8666666666666667,True
2048,0,0.6,True
2049,0,0.5333333333333333,True
2050,0,0.6,True
2051,0,0.5333333333333333,True
2052,0,0.3333333333333333,False
2053,0,0.6666666666666666,True
2054,0,0.06666666666666667,False
2055,0,0.5333333333333333,True
2056,0,0.26666666666666666,False
2057,0,0.3333333333333333,False
2058,0,0.6666666666666666,True
2059,0,0.2,False
2060,0,0.3333333333333333,False
2061,0,0.06666666666666667,False
2062,0,0.7333333333333333,True
2063,0,0.5333333333333333,True
2064,0,0.26666666666666666,False
2065,0,0.5333333333333333,True
2066,0,0.4,False
2067,0,0.0,False
2068,0,1.0,True
2069,0,0.6666666666666666,True
2070,0,0.8,True
2071,0,0.6666666666666666,True
2072,0,0.6,True
2073,0,0.4,False
2074,0,0.26666666666666666,False
2075,0,0.8,True
2076,0,0.13333333333333333,False
2077,0,0.8666666666666667,True
2078,0,1.0,True
2079,0,0.6,True
2080,0,0.2,False
2081,0,0.26666666666666666,False
2082,0,0.13333333333333333,False
2083,0,0.06666666666666667,False
2084,0,0.2,False
2085,0,0.8,True
2086,0,0.26666666666666666,False
2087,0,0.3333333333333333,False
2088,0,0.3333333333333333,False
2089,0,0.8,True
2090,0,0.7333333333333333,True
2091,0,0.9333333333333333,True
2092,0,0.13333333333333333,False
2093,0,0.2,False
2094,0,0.13333333333333333,False
2095,0,0.5333333333333333,True
2096,0,0.26666666666666666,False
2097,0,0.13333333333333333,False
2098,0,0.4,False
2099,0,0.26666666666666666,False
2100,0,0.5333333333333333,True
2101,0,0.13333333333333333,False
2102,0,0.5333333333333333,True
2103,0,0.2,False
2104,0,0.0,False
2105,0,0.26666666666666666,False
2106,0,0.6666666666666666,True
2107,0,0.7333333333333333,True
2108,0,0.13333333333333333,False
2109,0,0.26666666666666666,False
2110,0,0.13333333333333333,False
2111,0,0.13333333333333333,False
2112,0,0.2,False
2113,0,0.3333333333333333,False
2114,0,0.2,False
2115,0,0.7333333333333333,True
2116,0,0.3333333333333333,False
2117,0,0.13333333333333333,False
2118,0,0.2,False
2119,0,0.13333333333333333,False
